8 3.28996
8 3.38352
5 3.58278
7 4.23808
5 3.94185
7 3.91431
6 3.59336
7 5.37643
6 3.47527
8 4.78987
8 3.44183
7 4.05929
6 4.21837
22 4.33927
9 3.87067
7 3.55429
9 4.28277
8 3.72305
8 4.44049
10 3.98837
7 3.42445
6 3.67234
14 4.8628
8 3.65273
7 4.27142
8 6.55183
6 3.95035
8 3.90976
8 4.18631
6 6.31367
4 6.4062
8 4.45242
7 3.46926
8 3.8512
6 4.85724
10 4.04624
10 3.82962
8 3.92789
8 4.29108
10 3.98709
6 3.84346
10 3.99721
8 5.9572
8 8.59301
9 5.45287
9 3.95418
7 3.82207
4 4.23459
7 3.81017
8 3.41378
7 4.33051
7 3.71359
6 4.34892
4 4.51743
10 3.88269
6 5.57613
6 4.0809
4 4.17616
6 3.97292
8 3.65198
7 4.36049
6 4.1126
10 4.06282
6 3.39631
9 4.32271
7 5.36068
9 4.98302
8 3.84001
9 3.82575
7 3.87189
7 3.32904
7 3.50597
6 3.96204
7 4.20188
7 4.28149
9 5.58979
7 4.58196
10 5.92045
7 4.04611
8 4.41854
7 4.42882
10 3.62154
10 4.49938
8 4.43584
9 3.34803
8 3.80703
10 4.03378
9 3.9013
7 4.43508
8 3.73381
7 3.55035
7 4.13035
10 5.38845
8 4.59293
8 3.55062
6 3.489
9 4.93908
10 3.44147
8 4.74611
7 4.32509
8 5.28354
6 3.46048
7 4.53085
6 4.82873
9 4.71397
7 4.31665
7 4.0964
10 5.51603
7 3.97366
7 5.52406
13 3.43722
7 3.86522
6 4.29146
7 3.64792
8 5.29888
6 6.18556
9 3.44682
8 6.45341
9 4.79882
9 3.85721
8 5.04252
7 6.68713
7 3.95715
8 4.22455
6 3.99962
9 3.91353
9 4.17144
7 4.41059
8 4.09196
7 4.84195
6 3.64167
6 3.78012
7 4.00341
7 3.8729
10 3.91759
9 3.8575
9 4.9546
6 4.41465
9 5.13402
6 5.08807
10 3.57464
4 3.73425
8 4.04516
6 3.94982
10 3.86935
8 4.92536
8 4.28246
7 4.80712
13 4.16858
8 3.68172
8 3.09194
7 4.2191
6 3.89527
7 4.21798
8 4.2953
9 4.31236
20 6.00218
9 5.59416
4 3.36517
6 2.38077
8 4.92306
5 3.58682
5 7.38461
9 4.3437
9 3.68902
7 4.24288
7 3.87303
6 4.25211
10 4.07802
7 4.60639
8 3.63145
9 4.38828
12 5.97238
8 5.08735
8 4.14067
8 3.63964
9 3.78442
7 4.14276
9 4.2726
10 4.68754
9 3.52367
8 3.47285
8 6.23174
9 4.04939
6 4.16178
9 4.56496
6 5.02317
6 3.90635
10 4.27966
8 3.15396
8 3.96798
7 4.19969
8 4.32849
10 3.79776
8 4.54935
6 4.41963
7 3.77028
7 4.456
7 4.28949
6 4.44063
6 3.79016
7 3.72413
9 3.87452
7 3.81212
7 4.13297
8 4.13185
9 3.66209
7 4.30204
8 7.08051
8 3.85782
20 4.94489
7 4.39907
9 4.51233
7 3.85529
6 4.00038
9 4.28901
7 3.84984
7 4.11184
8 3.70506
5 6.79604
7 4.12577
10 3.83185
6 2.35445
9 3.9364
9 4.47593
7 4.4244
8 5.94629
9 5.27912
11 3.94092
8 3.06081
8 4.21071
9 4.21885
7 4.36352
7 4.56908
8 3.69081
4 4.99336
3 5.56399
6 3.78175
7 4.22173
6 3.73941
8 4.33453
9 3.91134
9 3.47817
10 3.99585
4 3.73902
7 4.47299
10 4.09987
18 3.89001
9 4.15948
6 4.44297
7 4.15849
6 4.06519
8 4.4113
6 4.1672
6 4.14133
9 3.99497
9 3.136
3 4.03859
7 3.66439
6 4.30597
7 4.62913
8 3.65928
6 3.76443
7 2.93202
11 4.6436
10 4.7125
5 4.37321
7 4.20572
8 3.69652
11 3.90697
9 4.57714
9 3.37853
8 4.61862
10 4.39427
7 5.28813
7 4.22515
7 4.82268
6 4.71212
8 4.28129
10 3.86713
10 3.52368
8 4.77126
9 6.01857
6 3.8333
6 3.23422
8 4.41923
8 4.7651
10 3.98838
12 4.81799
10 4.4302
8 4.28991
7 3.9721
6 3.55939
10 4.20688
6 4.13165
9 3.94584
11 4.15501
8 3.88968
6 3.84803
8 4.16259
9 4.28802
7 4.77312
9 3.136
10 4.05491
10 4.39948
7 4.89664
10 3.72962
10 4.34738
7 3.71021
8 3.96791
8 3.71879
6 4.77568
12 4.17615
9 3.83139
8 3.41394
8 3.9562
8 3.72711
10 4.1535
8 5.0849
8 4.23829
9 4.30943
7 3.81566
10 3.73968
8 7.05997
6 4.96098
9 3.65178
8 4.03739
6 5.01151
8 4.35091
9 4.03035
7 3.70157
9 3.92936
8 4.4886
5 3.95745
7 3.91296
9 3.92381
8 3.95509
8 4.49508
8 3.74268
9 4.25118
7 4.98218
8 3.8737
20 5.34123
6 4.38279
7 3.49954
7 4.54626
6 4.14107
7 3.98462
10 4.75944
9 3.9513
9 3.39483
10 5.51493
6 4.43108
6 5.53055
8 3.69081
6 4.18044
7 6.61066
7 4.44519
6 3.93602
7 4.4725
8 3.69978
6 3.60482
8 4.43323
11 4.29669
8 3.68132
7 4.43735
10 3.92129
2 4.03763
8 4.09707
9 3.45742
8 4.21472
7 3.9011
10 4.72674
7 4.28149
8 3.97008
6 4.09945
8 5.66741
9 3.56038
8 4.23751
9 4.4338
8 4.4718
11 3.97937
8 4.15972
7 2.98837
7 3.65272
7 4.07022
10 4.21913
7 4.97578
9 4.41975
9 3.31264
9 4.76406
11 4.42349
5 4.23666
6 5.48782
6 4.10743
8 3.74018
8 3.86578
9 2.31136
6 2.38077
8 5.19004
9 4.31682
4 3.66224
7 4.12132
7 3.82207
8 4.47111
9 3.79166
10 3.97886
8 3.72244
10 3.38534
4 4.03863
8 3.3574
14 4.29767
6 3.75401
7 3.7138
6 4.51221
12 4.25747
9 3.24075
7 4.04641
10 3.65411
8 3.67518
8 7.79672
9 6.46865
8 4.21009
6 3.52921
8 4.33696
8 3.88537
9 3.54073
7 3.90417
7 4.19329
8 6.37175
8 3.97101
12 4.07991
10 7.20105
8 4.53411
6 3.03223
9 7.36517
11 5.03314
7 3.79746
9 3.69341
10 4.36102
7 4.86758
8 4.59804
9 5.09578
6 3.75903
10 3.53207
7 3.50713
14 3.89499
10 3.84447
7 4.37032
6 3.68286
9 4.77642
7 4.47464
8 4.07836
8 4.87586
6 3.93886
8 4.51591
9 3.89014
7 4.53491
6 3.86005
6 4.6335
9 4.86646
7 4.57911
6 3.79716
8 3.87545
10 4.77941
9 3.99179
6 4.24008
10 3.79068
9 3.92749
8 4.95824
7 3.76586
9 4.10011
9 3.36488
7 3.60266
8 3.80201
6 4.9973
19 3.89146
6 3.81566
6 3.99503
7 4.58475
9 4.93864
6 3.5611
8 5.48544
8 4.34778
9 3.91042
7 4.24928
8 6.02024
7 4.65382
9 2.94617
6 4.95249
8 3.58428
6 3.05537
7 4.41095
9 4.19655
10 4.46747
7 3.42431
13 4.18806
8 3.35091
6 4.74032
9 5.44922
9 4.3973
6 5.0115
6 4.38128
6 4.64283
8 4.42807
6 4.19236
6 4.10423
6 3.55518
6 4.61078
8 4.3183
10 7.68567
6 2.97409
8 4.43505
10 4.27572
6 4.16327
10 5.28479
4 4.55329
6 2.38077
8 3.69139
8 5.55916
8 4.16632
6 4.85061
8 3.87575
7 3.52092
10 3.5061
6 2.38077
9 4.79242
6 4.59401
7 3.35837
8 4.128
7 3.91949
8 3.55905
6 3.60066
8 3.86701
8 3.98388
6 4.20356
9 7.24263
6 4.31283
6 3.32912
3 6.78785
6 4.60666
8 5.03698
9 4.80932
6 3.37674
9 3.84663
6 3.32018
7 4.83649
10 3.89786
7 3.49166
6 4.40641
9 3.84749
9 4.34905
8 4.20044
10 4.08187
7 3.80306
8 4.03916
11 4.45276
8 4.83552
10 4.12906
9 4.16953
8 4.26566
7 4.95434
4 5.40831
8 3.83102
8 4.85247
8 4.24768
8 4.91314
10 3.63076
8 4.26633
6 4.42241
8 5.04509
8 4.0821
6 4.29329
9 4.29977
9 3.37423
12 3.91208
8 4.26785
7 4.14958
7 3.93967
10 3.68401
8 3.86266
6 4.76336
11 3.65166
7 4.40759
8 6.75162
9 4.39385
9 4.08899
6 3.9162
11 3.63705
7 4.66808
7 4.23982
8 3.83931
5 4.28608
8 3.54141
7 4.26296
6 4.35415
9 4.6384
9 3.57732
5 2.37953
7 3.90868
9 4.20821
6 3.51033
8 4.16453
12 6.49603
7 4.91934
6 4.91283
9 3.42687
6 4.16608
8 4.08828
6 7.00592
7 3.54776
7 4.02685
10 4.1548
9 3.63431
7 4.25157
7 3.23678
11 3.56782
9 3.96157
11 3.78978
7 4.03538
8 4.8623
9 3.22334
10 4.15853
6 4.98093
9 3.83679
8 3.89782
9 3.28057
8 6.02012
12 3.46126
8 3.97602
5 5.81875
5 3.94506
8 4.14044
8 4.18
6 4.32825
16 3.0459
7 3.35173
6 4.03931
9 3.34778
9 4.68225
6 4.06868
9 4.23911
7 4.84455
7 3.67785
8 3.87036
6 3.73941
7 4.68567
14 4.08514
12 4.39812
9 4.2305
9 4.45074
8 3.71101
14 5.58454
8 3.71409
7 3.49551
11 4.53695
6 4.68595
7 3.60264
8 4.47085
9 4.51937
7 4.31187
10 3.78772
9 3.96378
8 4.10942
9 4.09305
8 4.44335
8 4.1504
6 5.28489
7 3.55683
7 4.32281
10 4.0626
8 6.05129
7 4.00738
6 3.9345
10 5.59851
7 4.23144
7 4.94059
8 4.22057
5 5.02546
5 5.11654
12 3.97831
10 3.43506
7 5.40843
8 3.73244
8 4.64764
10 5.738
7 3.94675
8 4.74021
9 4.45477
10 7.99682
9 3.82259
8 3.36491
7 5.18345
10 3.81549
10 4.08011
9 4.61606
17 3.92222
6 3.48012
9 4.01763
7 4.59217
8 4.65559
6 4.48048
10 4.72924
6 4.76569
8 3.78355
9 4.1386
6 3.99005
7 3.69
6 4.02142
7 4.60708
8 5.49798
7 3.84116
10 4.35059
8 7.05355
10 4.16609
9 4.2616
8 3.99976
8 3.51838
10 5.42634
10 3.28383
6 3.5539
10 5.1368
12 3.85338
8 4.91856
6 6.55946
8 4.44298
6 3.93311
4 4.38878
6 4.89604
8 3.70629
9 4.62958
8 3.91003
7 4.15074
9 4.35282
9 2.54103
8 4.19298
10 4.04595
9 4.1843
10 3.46914
8 4.00551
7 4.36622
8 3.3384
7 4.07842
7 3.04427
9 4.74952
7 4.07596
8 3.54138
5 4.00815
10 5.87127
8 3.20803
10 3.59354
6 4.7462
9 3.91814
3 3.58929
8 4.08622
7 4.30712
8 3.59335
8 3.26683
10 7.04206
9 4.40677
7 4.83621
10 4.69871
7 4.61262
7 3.89827
7 4.57808
7 3.9532
8 4.20649
6 4.5297
9 4.4135
13 3.61887
10 4.08753
8 3.44742
8 3.81414
7 4.73567
6 5.15173
4 4.92234
8 3.69258
8 3.75184
7 4.26299
10 5.68278
9 4.20496
7 4.40717
9 3.54182
7 4.45487
10 3.59248
9 8.46423
7 4.77621
8 4.33439
9 3.62283
10 4.33308
6 3.44355
8 4.25784
11 4.22418
9 4.00799
6 4.68525
8 4.24498
8 4.35219
7 3.8927
7 3.84267
7 4.62675
8 3.96744
8 4.26143
6 3.13954
8 4.41905
7 3.4578
8 5.38763
6 3.62033
7 3.42278
7 4.62964
8 3.94375
7 3.71514
7 6.31589
8 3.95333
9 4.55731
7 4.25583
10 3.97415
10 3.69877
8 5.39459
8 3.7658
7 4.25979
7 4.26261
7 4.33746
7 3.51685
10 4.58339
9 3.54994
6 6.50115
8 4.72766
9 3.40181
8 4.298
10 4.29832
10 5.81174
9 3.96044
6 3.78486
5 4.77292
9 6.73779
7 4.73669
6 4.06639
6 3.52465
6 4.71558
8 4.30223
20 5.78011
10 3.77435
8 3.52619
7 3.92633
9 3.96109
9 3.33147
7 4.81632
9 4.91576
6 3.69665
8 4.2997
8 6.85477
6 3.92263
8 4.14999
9 4.31643
9 5.17417
6 3.74368
8 3.74982
9 3.99858
5 3.61876
8 3.50844
7 3.77697
8 4.94159
6 3.82064
10 3.60371
10 3.72558
8 4.01505
8 6.32899
7 5.23096
11 3.83207
9 3.70879
8 3.95897
8 3.80615
8 5.04607
8 4.15778
7 4.19593
11 3.7296
8 3.88338
8 6.68638
10 4.58076
6 7.60132
8 4.71448
8 4.16064
10 6.45649
10 3.63655
7 5.76563
8 5.49769
10 3.74806
10 4.78079
9 3.72401
7 4.48715
7 4.34911
7 4.17521
11 4.35313
7 3.05544
9 3.26084
9 3.91346
8 4.0716
6 3.65005
4 3.34274
8 4.11637
10 5.5436
3 4.59625
7 4.5661
7 4.38392
8 4.64634
10 6.99772
11 3.83979
6 4.6202
12 3.81769
8 4.06236
9 3.60154
10 3.44818
9 3.74451
8 5.64585
9 3.88379
4 4.07563
8 4.34944
8 4.88248
6 4.1557
7 3.61257
6 3.59222
7 4.45497
9 4.66177
10 3.48317
10 4.08785
3 4.75152
9 5.85219
7 4.48216
7 4.69354
7 3.01842
8 3.22201
10 3.60973
16 5.35401
6 3.15146
10 4.69657
6 4.21294
8 4.6091
5 4.40669
8 5.08448
6 4.04622
8 3.8598
8 3.4764
9 3.65156
9 4.2461
10 4.16864
6 4.87855
8 3.77975
9 3.93953
7 4.4724
8 4.07213
7 4.65197
8 3.54658
10 4.32405
10 5.83383
6 3.73956
6 4.33516
10 5.85944
7 4.45846
7 3.83678
8 4.4656
10 3.72511
10 3.90011
8 3.41123
7 4.06124
7 4.81868
10 4.38158
10 4.04829
8 4.53613
7 4.84582
8 3.62553
8 4.32851
14 4.37925
6 4.35273
10 3.58668
6 5.71058
7 3.97103
9 4.17185
10 3.60352
8 3.88243
10 4.15608
9 4.2649
10 3.85093
8 3.01758
10 4.3027
4 4.51808
8 4.34685
20 4.85945
9 4.71383
6 3.42815
8 4.3277
6 4.36071
8 4.33354
7 3.32945
8 4.45182
10 7.82498
8 4.25005
6 5.59797
9 3.72045
11 3.43774
8 3.58858
9 4.03053
8 3.98504
6 3.7595
5 4.09156
6 4.55084
20 6.23262
10 4.23064
9 4.43096
6 4.58491
9 4.32246
8 3.39465
7 4.01173
6 4.67988
14 4.27201
9 4.29155
6 3.71299
8 4.45596
10 4.34883
7 4.3456
7 4.42301
7 4.07569
6 6.1899
8 4.34524
9 3.34803
9 3.98417
6 3.73941
8 4.20282
8 3.66934
8 3.6016
7 3.99115
8 4.52869
7 4.35084
6 4.43899
7 4.72847
7 5.32356
7 3.61007
8 4.20138
8 4.91468
10 4.16195
10 3.42176
8 4.26167
6 3.73941
6 3.63699
8 4.03103
8 4.6471
7 3.70726
6 3.56879
6 3.43865
5 4.17641
7 3.98547
9 3.44278
8 4.91337
4 5.16216
10 4.30888
9 5.11752
8 4.50855
8 4.19907
6 7.97251
20 5.08642
10 4.40417
7 3.56842
6 4.51614
11 5.01739
8 5.08671
13 3.6263
9 4.1843
7 4.59378
9 3.42836
8 3.49372
10 4.98712
6 4.433
10 4.16872
13 4.38419
6 3.8051
7 4.75578
6 5.28145
10 3.50475
7 3.60544
8 4.46088
11 3.92527
5 2.37953
8 4.09267
17 6.75482
9 4.67368
6 4.82865
5 3.98293
8 3.82631
9 3.61725
6 4.18606
12 4.2768
7 3.83111
10 4.37441
6 3.88793
7 3.5137
4 4.25025
6 4.17453
14 4.9271
10 4.25999
9 4.47558
20 4.66441
11 4.66095
8 6.45573
8 3.67721
6 4.18344
10 3.26478
10 4.05224
8 3.44376
8 4.34763
4 4.15744
8 4.75578
6 4.32525
6 4.31266
10 4.09106
9 3.8369
9 4.0997
10 3.76838
9 5.11236
10 4.10133
10 4.25321
8 3.97439
9 4.16199
10 4.06588
8 4.04785
9 3.82794
9 3.85086
9 3.83838
9 4.56765
8 4.02151
13 2.86952
9 4.70695
7 3.42363
9 4.86082
10 4.12077
6 4.68116
10 3.60451
6 3.81429
7 3.83443
7 3.88938
8 3.37206
8 4.55343
9 2.74056
6 3.98381
6 6.34044
9 4.74738
12 3.92273
6 3.48353
7 5.55422
9 5.62063
15 3.50853
12 4.08165
6 4.20156
4 2.43264
9 3.58928
5 4.57158
11 4.11801
7 3.42547
12 4.13156
9 4.56535
6 5.06974
8 3.47631
8 3.99966
8 4.29197
6 3.83538
6 4.13275
9 3.48365
8 5.48875
11 4.10699
7 4.30997
10 4.1051
10 4.113
6 3.99198
9 4.2187
9 4.54409
12 3.4988
8 4.59138
7 4.05023
6 4.0867
8 4.57681
7 4.288
6 3.38722
10 4.49838
7 4.61244
10 3.89846
6 4.13277
10 5.54276
9 5.17295
7 4.25844
8 4.05333
8 5.92302
9 3.74082
8 3.50963
9 3.94235
8 3.91756
9 3.72187
6 3.50294
7 4.09212
9 4.73338
8 4.50971
11 3.54012
8 3.63907
8 3.77025
9 3.53297
6 3.84803
8 4.47291
9 3.96147
7 3.89692
7 4.03873
6 4.09805
6 5.2748
7 3.46258
8 5.67368
12 4.00843
9 4.52838
6 4.6961
11 3.91912
8 4.397
7 4.17211
6 3.81207
7 4.28618
10 3.7153
8 4.19334
6 6.33673
6 3.91361
10 3.62916
11 3.56328
8 4.18008
6 5.75815
9 3.84749
7 4.03212
9 3.53541
7 4.4389
6 3.67336
6 4.27425
6 5.06529
6 6.08448
9 4.52961
11 3.80379
7 4.58486
9 4.29723
7 4.89048
6 4.10306
9 3.96629
8 6.2218
9 4.69526
10 5.34586
3 3.82869
8 4.04836
9 4.42016
6 4.54199
10 3.5263
6 3.32362
6 4.71966
7 3.18296
7 3.79382
9 3.88167
9 5.5994
9 4.30374
9 4.86394
6 4.36403
10 4.50904
10 4.45044
6 4.12929
7 4.20391
6 3.74764
8 4.52334
10 3.69414
7 4.81939
8 4.02252
10 4.36098
8 5.25131
7 4.23105
19 3.63869
9 4.71128
6 3.65212
8 4.70092
7 5.07192
7 3.10471
9 4.71602
7 3.34835
12 3.88575
9 3.36438
9 4.10324
8 3.38772
10 3.92271
6 4.29464
8 3.39464
8 5.52863
10 5.39599
7 3.55317
8 3.57629
9 3.65454
7 4.46746
8 4.32344
6 4.01063
7 4.56194
8 3.34873
9 3.18047
10 4.16243
8 6.2581
9 3.59894
8 4.74853
8 3.14035
10 5.65425
7 3.25408
14 4.36625
7 5.00954
7 3.21774
7 3.64478
9 4.414
16 4.76398
6 3.5569
11 4.34891
8 3.85401
8 4.18277
13 4.59771
9 4.59043
6 5.03952
10 3.59803
8 4.02548
6 4.84578
7 3.93886
7 3.9321
4 4.32976
10 4.39903
7 4.12376
8 5.49897
9 4.06869
9 4.13189
7 3.8749
10 3.92334
10 4.24571
10 3.92156
10 2.96768
9 4.47548
8 4.27315
9 4.32244
9 4.27022
7 4.24562
8 4.67157
8 4.05801
7 4.79887
8 2.51371
7 4.40886
9 4.25295
8 4.09772
9 4.51456
10 3.6399
8 4.67207
9 3.793
12 3.63121
8 3.52058
9 4.12706
10 3.61519
9 4.02785
6 3.43997
9 4.19718
7 4.17969
8 3.97802
8 4.1137
7 4.86275
10 4.53742
7 3.96483
8 3.49671
10 4.3151
8 5.25034
8 5.01846
9 3.975
7 3.98982
8 3.86514
8 3.58871
13 3.55559
7 5.18141
9 3.56261
11 4.42692
8 4.52599
9 5.03617
6 2.38077
6 4.2422
10 3.40136
9 3.42942
11 3.62126
9 4.41513
8 4.87448
10 4.97941
8 2.93629
9 4.36865
7 5.05178
9 5.01448
9 3.99328
7 3.77446
6 2.38077
8 4.50492
9 4.20942
10 3.97601
6 4.24746
8 7.4191
6 4.27207
6 5.77797
10 3.52973
8 3.61285
8 4.17287
9 3.94542
7 3.4789
8 3.68526
11 3.75749
10 4.13976
6 4.06376
7 3.95252
6 3.86716
8 3.70928
3 6.27595
10 4.33487
6 4.11995
8 3.18167
6 3.24093
6 4.21238
9 3.81705
8 3.77975
10 4.35237
8 3.46688
6 4.20281
10 7.5667
8 4.22422
9 3.70126
8 6.59126
7 4.22105
9 4.99219
9 4.28503
10 5.55339
4 4.43792
8 4.97052
8 4.22151
8 4.15839
8 3.95042
6 2.91725
5 4.3437
10 4.37168
7 5.03265
9 4.63495
8 4.17083
8 3.48779
9 8.61367
8 4.49335
7 3.84267
7 3.30312
8 4.37775
8 3.37736
6 2.80386
9 3.91562
8 3.57613
7 3.86394
6 3.93599
8 4.50459
8 3.59141
7 4.20827
16 4.89983
6 4.33998
8 3.50839
10 3.59043
9 3.81079
6 3.25456
7 3.2764
6 3.61265
12 4.49413
9 4.0829
10 4.00486
7 5.38682
8 4.07222
8 4.36896
9 4.50965
9 3.70788
10 4.01511
8 6.2327
7 3.85665
10 3.75241
6 4.47437
11 3.83686
8 4.08138
5 4.23236
6 4.32907
10 3.9908
6 3.65551
4 3.50899
8 3.6722
7 4.05638
9 3.64597
7 4.86375
8 4.2277
6 4.51766
8 4.02643
13 5.83487
7 4.02174
7 3.47024
8 4.54851
10 3.80719
9 4.15531
10 4.10857
12 3.18989
9 3.59093
10 3.73451
4 3.62277
8 3.69964
8 4.40505
13 4.05368
10 5.31466
8 4.52468
8 4.88534
8 4.45186
10 4.83564
7 4.13304
7 4.03457
6 4.57367
9 4.01386
9 5.21513
6 4.67267
8 4.2368
5 4.29383
9 4.49001
9 3.8612
6 5.10036
9 4.35362
8 4.66372
7 4.37359
10 4.27869
6 8.41219
6 4.78448
9 4.14722
10 3.48016
10 3.94285
6 2.38077
7 3.30372
6 3.98518
9 4.2374
8 3.58879
6 4.76796
8 5.64443
10 3.33185
6 4.53508
9 4.10691
9 4.24914
10 3.70245
10 4.06179
7 4.39904
10 3.88919
6 4.51168
13 3.72961
8 4.08456
7 4.59558
8 3.86915
8 3.75334
8 4.61882
7 3.91481
8 4.26741
9 3.74557
6 4.1188
6 3.99154
8 4.86561
7 4.49093
7 4.40067
10 3.94502
10 3.88865
7 3.49279
8 5.47427
9 4.36208
8 4.62965
7 4.18274
10 3.6522
6 4.65372
9 3.85836
8 3.28817
8 3.70656
6 2.38077
8 3.0305
9 6.43978
6 3.93053
8 3.89432
10 4.99577
8 4.20945
6 4.49238
8 5.08862
10 3.73926
8 4.9625
7 4.12725
6 3.65584
16 4.37675
8 5.4777
6 4.86705
6 3.19394
7 3.84268
7 4.47607
6 3.86434
8 7.65013
8 3.05314
6 4.25233
7 4.21333
6 4.3294
8 4.37987
9 5.02412
14 4.4949
6 3.45589
13 4.04718
6 4.81952
4 4.92234
8 3.42836
9 4.22873
7 5.43409
7 4.42491
10 3.64948
9 3.88167
10 4.56228
10 3.86064
6 5.17228
7 4.0203
6 5.814
9 4.23892
10 3.0529
9 5.04627
8 3.9685
10 4.74202
8 6.67909
8 4.4936
6 4.58964
9 4.20265
9 3.79608
8 3.68237
7 4.11513
6 4.73761
8 5.54035
8 4.30675
7 3.93903
10 5.37988
7 3.7643
9 3.87036
10 4.14157
7 3.793
7 4.1454
7 4.38637
8 3.92705
9 3.45439
8 4.43699
6 4.06394
7 4.22618
7 4.18644
7 4.0994
8 4.23738
10 4.80304
7 3.92521
8 3.91702
7 5.97686
8 5.00561
10 4.33003
9 4.72006
9 5.04445
7 3.85832
9 4.00866
6 3.78605
8 3.80258
8 3.79597
6 3.87764
7 5.48981
9 3.62814
20 5.49424
10 5.02563
8 3.80755
8 3.7068
5 4.31925
8 4.03245
8 3.64468
8 4.44306
7 4.71877
6 4.05339
6 4.02339
10 3.93378
8 3.49856
9 3.98551
8 3.32084
8 4.25793
9 3.8326
9 4.53683
7 4.08479
10 4.76009
5 4.01932
9 3.00202
13 4.08473
8 4.00517
6 5.13209
6 2.35445
10 4.36468
6 4.65251
4 3.87957
9 3.84967
9 3.89559
6 4.5725
10 5.34809
7 4.59075
9 6.56542
7 3.94965
5 4.1499
6 5.04439
8 4.41929
6 4.13473
10 4.34549
9 4.20346
8 4.40997
7 4.55812
11 3.76908
4 4.88885
9 4.70275
5 3.33986
8 3.55907
6 4.01197
10 4.12718
7 4.20233
10 3.75276
9 4.06379
10 3.63781
9 4.44685
6 3.97159
8 3.62607
6 5.76554
8 3.57605
10 4.2026
10 3.93454
7 4.16826
9 4.43368
7 3.29962
8 3.38102
6 3.59336
12 4.26615
6 3.74614
8 6.52367
8 4.26125
6 3.94303
10 4.14679
10 4.08095
10 3.84216
8 3.20094
10 3.79486
9 4.43379
7 4.07194
6 4.67216
7 3.95336
9 3.77117
7 4.54527
9 4.31435
6 4.85064
8 3.82417
9 4.02317
7 3.64478
8 3.71369
9 3.43515
7 3.92349
8 3.77232
8 3.89505
6 3.61959
6 4.77749
7 3.69272
10 2.98478
8 4.11387
10 3.29129
6 4.58604
7 4.91865
12 3.7295
8 4.53839
8 2.99536
6 4.6338
7 3.7085
8 4.03916
7 4.40386
10 3.7833
7 4.19341
6 5.21694
6 4.77675
8 4.90306
7 4.09744
6 3.96571
7 3.92437
10 4.02569
7 4.25834
7 4.82029
9 3.74821
6 4.21351
20 6.00303
10 4.24191
9 4.00352
9 4.80039
8 6.42133
8 3.82395
10 3.8534
6 4.25401
7 4.35927
7 4.08474
9 3.2694
7 3.71569
10 3.51509
6 3.77352
8 3.75628
10 4.76654
7 4.34855
10 3.80322
7 3.46258
7 3.80968
7 3.59678
3 4.25381
6 4.7951
7 4.00389
8 3.46666
7 5.03066
8 3.95085
6 4.69102
10 3.80597
6 3.56167
6 4.21373
9 4.70221
9 4.10201
12 4.91708
7 5.03591
7 4.13138
9 4.08591
6 4.13403
6 3.45496
9 4.21188
6 4.01647
10 3.50549
7 4.25824
10 3.80274
8 4.48748
6 4.71637
8 6.52567
7 3.47417
9 3.73845
9 4.47612
7 3.76018
8 4.29138
13 8.52954
9 3.97527
8 5.4951
6 4.0299
8 4.01599
10 3.88833
6 4.47713
7 3.93407
7 3.82381
8 7.24574
6 4.4215
6 4.55502
6 4.88985
7 5.24016
11 3.88984
7 5.51811
7 4.68331
8 3.82563
8 4.35825
9 3.43709
8 4.37439
13 4.06828
8 4.54354
8 6.90812
9 3.79423
10 4.03581
8 4.10082
9 3.65551
16 3.00757
8 5.98323
7 4.25862
9 4.26673
6 3.59391
9 3.63013
9 4.42315
7 4.20484
8 3.75772
13 4.56196
9 4.09734
7 4.45074
10 4.67566
8 3.82672
24 4.1935
5 2.37953
10 5.93813
8 4.42888
10 4.3387
8 3.81469
9 3.78044
9 4.4473
8 4.07739
11 5.69752
10 4.55802
8 6.08021
6 2.38077
10 4.53348
8 4.14784
6 4.33712
8 4.4612
5 3.61091
6 4.23537
8 5.06597
7 3.87136
7 4.23672
8 3.74318
10 4.18957
9 3.90119
8 4.02904
10 3.8159
10 5.26941
8 3.92823
7 5.39462
8 4.25953
9 5.73487
8 5.02336
7 4.63822
8 5.55845
8 5.31834
8 4.21454
8 4.52855
7 5.07577
9 4.37258
6 4.4237
7 4.95928
6 3.3545
6 4.19763
10 6.31405
6 4.06786
3 3.76791
8 5.18892
5 4.36522
7 2.84352
8 5.4767
9 4.38564
10 3.77309
12 2.46687
8 3.5889
9 4.33981
8 4.34807
7 4.25597
9 3.78068
6 4.16693
10 3.82292
9 4.53251
3 7.17376
9 3.95506
8 3.24252
9 4.09727
6 4.56666
6 5.21771
8 4.6056
5 3.64315
10 4.57185
8 3.66044
6 3.5539
6 4.24419
8 3.96845
8 4.13411
10 3.73964
8 4.37558
10 4.84197
7 4.16886
16 4.67345
10 3.88465
9 3.64345
7 5.03096
6 3.87669
8 4.48872
8 4.49397
8 4.13221
9 4.16082
6 4.56897
7 3.91052
8 4.13527
9 4.27468
7 4.58636
8 4.00251
6 3.74424
8 3.82349
6 3.84803
9 3.75278
8 2.51371
6 4.27383
7 4.51172
6 4.67121
6 3.30816
8 3.59073
5 3.82721
8 4.44148
8 3.78803
7 4.9438
10 3.76448
9 4.24472
10 3.28818
10 4.63331
8 3.87776
9 4.04849
10 4.94441
6 4.23618
8 5.65487
7 4.50314
5 3.98128
8 4.01276
8 3.93369
14 4.0457
9 3.76333
9 3.79891
6 3.85767
